Date,Open,High,Low,Close,Adj Close,Volume
2006-02-15,90.13999938964844,90.47000122070312,89.87999725341797,90.20999908447266,51.97444152832031,720300
2006-02-16,90.19999694824219,90.30000305175781,90.0,90.2300033569336,51.98594284057617,427800
2006-02-17,90.80000305175781,91.06999969482422,90.80000305175781,90.94999694824219,52.4007682800293,731400
2006-02-21,90.9000015258789,91.0,90.77999877929688,90.80000305175781,52.31438064575195,433300
2006-02-22,91.12000274658203,91.44999694824219,91.08999633789062,91.41999816894531,52.67157745361328,559000
2006-02-23,91.30999755859375,91.30999755859375,90.93000030517578,91.19000244140625,52.53908920288086,288300
2006-02-24,91.44000244140625,91.44000244140625,90.94999694824219,91.05000305175781,52.45839309692383,485700
2006-02-27,91.3499984741211,91.3499984741211,90.7300033569336,90.9000015258789,52.37199020385742,446200
2006-02-28,91.0,91.44000244140625,90.91999816894531,91.3499984741211,52.63127899169922,744200
2006-03-01,90.7699966430664,90.87000274658203,90.37999725341797,90.4800033569336,52.31325149536133,713600
2006-03-02,90.05999755859375,90.0999984741211,89.4000015258789,89.8499984741211,51.949039459228516,1640000
2006-03-03,89.4800033569336,89.55000305175781,89.2300033569336,89.33000183105469,51.64834213256836,1253300
2006-03-06,88.9800033569336,88.98999786376953,88.5,88.55000305175781,51.19736862182617,872700
2006-03-07,88.4000015258789,88.75,88.30999755859375,88.61000061035156,51.23210906982422,1692900
2006-03-08,88.56999969482422,88.87999725341797,88.44999694824219,88.58000183105469,51.21473693847656,1184700
2006-03-09,88.55999755859375,88.66999816894531,88.2699966430664,88.61000061035156,51.23210906982422,282100
2006-03-10,88.31999969482422,88.47000122070312,88.01000213623047,88.27999877929688,51.041297912597656,1086900
2006-03-13,88.13999938964844,88.2699966430664,88.01000213623047,88.20999908447266,51.00080108642578,1740100
2006-03-14,88.44999694824219,88.98999786376953,88.44999694824219,88.80000305175781,51.34191131591797,904400
2006-03-15,88.44000244140625,88.54000091552734,88.1500015258789,88.31999969482422,51.06440734863281,971000
2006-03-16,88.51000213623047,89.33000183105469,88.43000030517578,89.12000274658203,51.526939392089844,1048000
2006-03-17,88.8499984741211,89.0,88.75,88.8499984741211,51.370845794677734,703500
2006-03-20,89.2300033569336,89.23999786376953,88.9800033569336,88.98999786376953,51.45176696777344,576000
2006-03-21,89.1500015258789,89.1500015258789,88.36000061035156,88.52999877929688,51.1858024597168,817200
2006-03-22,88.75,88.9800033569336,88.62999725341797,88.72000122070312,51.29570007324219,205500
2006-03-23,88.81999969482422,88.87000274658203,88.33999633789062,88.44000244140625,51.13376998901367,613400
2006-03-24,88.52999877929688,89.29000091552734,88.5,89.08999633789062,51.509586334228516,954800
2006-03-27,89.05000305175781,89.05000305175781,88.5999984741211,88.76000213623047,51.318809509277344,467100
2006-03-28,88.4000015258789,88.43000030517578,87.83999633789062,87.93000030517578,50.83891296386719,1094900
2006-03-29,87.83000183105469,88.0199966430664,87.37000274658203,87.51000213623047,50.59608459472656,1071700
2006-03-30,87.13999938964844,87.29000091552734,86.58999633789062,86.9000015258789,50.24339294433594,1152000
2006-03-31,86.9800033569336,87.13999938964844,86.80000305175781,86.87000274658203,50.226078033447266,1167700
2006-04-03,86.18000030517578,86.69000244140625,86.08000183105469,86.56999969482422,50.2423095703125,1549700
2006-04-04,86.69999694824219,86.9000015258789,86.36000061035156,86.4800033569336,50.190093994140625,749100
2006-04-05,86.69999694824219,86.77999877929688,86.5,86.5999984741211,50.259700775146484,638600
2006-04-06,86.29000091552734,86.29000091552734,85.76000213623047,85.94000244140625,49.87666320800781,2022100
2006-04-07,85.43000030517578,85.62999725341797,84.9000015258789,85.0999984741211,49.38916015625,1956500
2006-04-10,85.1500015258789,85.30000305175781,84.95999908447266,85.26000213623047,49.48200988769531,1527100
2006-04-11,85.58000183105469,85.69999694824219,85.33000183105469,85.55999755859375,49.65614318847656,1237300
2006-04-12,85.5999984741211,85.7300033569336,85.0,85.04000091552734,49.35432052612305,1902000
2006-04-13,84.5,84.63999938964844,84.2699966430664,84.44000244140625,49.006126403808594,3219400
2006-04-17,84.54000091552734,84.97000122070312,84.3499984741211,84.75,49.1860466003418,1465400
2006-04-18,84.94999694824219,85.2699966430664,84.73999786376953,84.9000015258789,49.27312088012695,2680300
2006-04-19,84.44999694824219,84.58999633789062,84.05999755859375,84.37999725341797,48.97132873535156,1830300
2006-04-20,84.41999816894531,84.51000213623047,84.12000274658203,84.30999755859375,48.930667877197266,1378200
2006-04-21,84.52999877929688,84.86000061035156,84.25,84.80000305175781,49.21504211425781,1303000
2006-04-24,84.94000244140625,85.38999938964844,84.8499984741211,85.13999938964844,49.41236877441406,991500
2006-04-25,85.04000091552734,85.0999984741211,84.05999755859375,84.12999725341797,48.82623291015625,2067400
2006-04-26,83.8499984741211,84.08000183105469,83.7300033569336,83.98999786376953,48.74491882324219,1544900
2006-04-27,83.75,84.30000305175781,83.6500015258789,84.0999984741211,48.80879211425781,1864200
2006-04-28,83.97000122070312,84.20999908447266,83.76000213623047,84.16000366210938,48.843605041503906,809400
2006-05-01,83.66999816894531,83.68000030517578,83.12000274658203,83.19999694824219,48.47657012939453,1795500
2006-05-02,83.26000213623047,83.54000091552734,83.26000213623047,83.41999816894531,48.604736328125,1097900
2006-05-03,83.41999816894531,83.43000030517578,82.94000244140625,83.23999786376953,48.49983215332031,1114000
2006-05-04,83.37999725341797,83.4000015258789,83.0999984741211,83.0999984741211,48.41828918457031,977800
2006-05-05,84.0,84.08000183105469,83.48999786376953,83.5999984741211,48.7096061706543,1685900
2006-05-08,83.73999786376953,83.7699966430664,83.52999877929688,83.6500015258789,48.7387580871582,666400
2006-05-09,83.55000305175781,83.68000030517578,83.33000183105469,83.5999984741211,48.7096061706543,341300
2006-05-10,83.80000305175781,84.0199966430664,83.3499984741211,83.75,48.797000885009766,1320200
2006-05-11,83.45999908447266,83.45999908447266,83.08999633789062,83.33999633789062,48.5581169128418,1189800
2006-05-12,82.80999755859375,83.01000213623047,82.55999755859375,82.6500015258789,48.1561164855957,1804700
2006-05-15,82.6500015258789,83.2300033569336,82.6500015258789,82.9800033569336,48.348365783691406,1433500
2006-05-16,83.08000183105469,83.63999938964844,83.08000183105469,83.5999984741211,48.7096061706543,1677600
2006-05-17,82.91000366210938,83.08000183105469,82.72000122070312,83.08000183105469,48.406646728515625,1440800
2006-05-18,83.55000305175781,84.2300033569336,83.52999877929688,84.20999908447266,49.06502914428711,2177700
2006-05-19,84.12000274658203,84.86000061035156,84.08000183105469,84.43000030517578,49.19318771362305,2619500
2006-05-22,84.83999633789062,85.1500015258789,84.4800033569336,84.61000061035156,49.298099517822266,2652000
2006-05-23,84.05000305175781,84.55999755859375,84.02999877929688,84.55999755859375,49.26898193359375,1394900
2006-05-24,84.80999755859375,85.0,84.52999877929688,84.5999984741211,49.29228973388672,1226300
2006-05-25,84.72000122070312,84.7300033569336,84.19000244140625,84.2699966430664,49.099971771240234,678000
2006-05-26,84.23999786376953,84.5,84.20999908447266,84.20999908447266,49.06502914428711,398400
2006-05-30,84.19000244140625,84.30000305175781,84.01000213623047,84.16999816894531,49.041725158691406,482200
2006-05-31,84.33999633789062,84.43000030517578,83.58000183105469,83.66999816894531,48.750396728515625,880700
2006-06-01,83.4000015258789,83.83999633789062,83.3499984741211,83.70999908447266,48.96799850463867,1561100
2006-06-02,84.72000122070312,84.88999938964844,84.5,84.79000091552734,49.59978485107422,2041900
2006-06-05,84.80999755859375,84.81999969482422,84.51000213623047,84.68000030517578,49.535438537597656,1102900
2006-06-06,84.66000366210938,85.18000030517578,84.58999633789062,85.08000183105469,49.7693977355957,2188000
2006-06-07,84.7300033569336,85.0999984741211,84.6500015258789,85.0999984741211,49.78110885620117,1324100
2006-06-08,85.23999786376953,85.77999877929688,85.11000061035156,85.2699966430664,49.88055419921875,3496700
2006-06-09,85.3499984741211,85.81999969482422,85.3499984741211,85.72000122070312,50.143802642822266,657200
2006-06-12,85.68000030517578,85.79000091552734,85.52999877929688,85.79000091552734,50.18475341796875,528700
2006-06-13,85.8499984741211,85.94000244140625,85.55000305175781,85.8499984741211,50.219844818115234,1448300
2006-06-14,85.5,85.55999755859375,84.91000366210938,84.98999786376953,49.71674346923828,1439100
2006-06-15,84.69000244140625,84.83999633789062,84.41000366210938,84.5,49.43014144897461,1734600
2006-06-16,84.69999694824219,84.76000213623047,84.18000030517578,84.30999755859375,49.31896209716797,1184600
2006-06-19,84.20999908447266,84.29000091552734,83.9800033569336,84.19000244140625,49.248809814453125,1233700
2006-06-20,84.12999725341797,84.19000244140625,83.87999725341797,84.05000305175781,49.166873931884766,611400
2006-06-21,84.25,84.25,84.06999969482422,84.06999969482422,49.17856979370117,476000
2006-06-22,83.83999633789062,83.9000015258789,83.55999755859375,83.58999633789062,48.897804260253906,745500
2006-06-23,83.62000274658203,83.7300033569336,83.3499984741211,83.41999816894531,48.798362731933594,675500
2006-06-26,83.41999816894531,83.47000122070312,83.12000274658203,83.26000213623047,48.70477294921875,526100
2006-06-27,83.37999725341797,83.73999786376953,83.37999725341797,83.66999816894531,48.944602966308594,429100
2006-06-28,83.62999725341797,83.62999725341797,83.19000244140625,83.2300033569336,48.687232971191406,381300
2006-06-29,83.58000183105469,83.81999969482422,83.36000061035156,83.51000213623047,48.85100555419922,1609300
2006-06-30,83.5,84.4000015258789,83.5,84.31999969482422,49.3248405456543,1219000
2006-07-03,83.9000015258789,83.95999908447266,83.7300033569336,83.91000366210938,49.27610397338867,716800
2006-07-05,83.4000015258789,83.41999816894531,82.94999694824219,83.23999786376953,48.88262939453125,1289200
2006-07-06,83.33000183105469,83.79000091552734,83.33000183105469,83.75,49.18214797973633,451400
2006-07-07,84.19999694824219,84.45999908447266,84.08000183105469,84.29000091552734,49.49924850463867,1356900
2006-07-10,84.18000030517578,84.4000015258789,84.05000305175781,84.37000274658203,49.546241760253906,480400
2006-07-11,84.58999633789062,84.86000061035156,84.58000183105469,84.63999938964844,49.704776763916016,423800
2006-07-12,84.33000183105469,84.81999969482422,84.2699966430664,84.66000366210938,49.716522216796875,641000
2006-07-13,84.69999694824219,85.05000305175781,84.68000030517578,84.98999786376953,49.910301208496094,1347400
2006-07-14,84.81999969482422,85.16000366210938,84.81999969482422,85.04000091552734,49.93967056274414,1343900
2006-07-17,84.97000122070312,85.19000244140625,84.8499984741211,85.16999816894531,50.01601028442383,514100
2006-07-18,84.69999694824219,84.75,84.4000015258789,84.44000244140625,49.587345123291016,621000
2006-07-19,84.33000183105469,85.30000305175781,84.23999786376953,85.23999786376953,50.05710983276367,1267400
2006-07-20,84.97000122070312,85.62999725341797,84.97000122070312,85.48999786376953,50.20396041870117,1320200
2006-07-21,85.5999984741211,85.66999816894531,85.19999694824219,85.33000183105469,50.110008239746094,652100
2006-07-24,85.41000366210938,85.51000213623047,85.20999908447266,85.27999877929688,50.08060836791992,393900
2006-07-25,85.2300033569336,85.37999725341797,84.9000015258789,85.02999877929688,49.93381118774414,948200
2006-07-26,84.91000366210938,85.37000274658203,84.87000274658203,85.33999633789062,50.11588668823242,717100
2006-07-27,85.4800033569336,85.4800033569336,85.12000274658203,85.20999908447266,50.03952407836914,295500
2006-07-28,85.6500015258789,85.88999938964844,85.5999984741211,85.69999694824219,50.32725143432617,769800
2006-07-31,85.62000274658203,85.80999755859375,85.55000305175781,85.80999755859375,50.3918342590332,375100
2006-08-01,85.31999969482422,85.5,85.04000091552734,85.45999908447266,50.387115478515625,577800
2006-08-02,85.37000274658203,85.77999877929688,85.19999694824219,85.77999877929688,50.575828552246094,477400
2006-08-03,85.62999725341797,86.04000091552734,85.5199966430664,85.80000305175781,50.58761978149414,500500
2006-08-04,86.4000015258789,86.4800033569336,86.29000091552734,86.31999969482422,50.89419937133789,1246000
2006-08-07,86.33000183105469,86.38999938964844,86.18000030517578,86.37000274658203,50.92366409301758,1127600
2006-08-08,86.37999725341797,86.56999969482422,86.08999633789062,86.18000030517578,50.811649322509766,844400
2006-08-09,85.75,86.0199966430664,85.70999908447266,85.9000015258789,50.646583557128906,372400
2006-08-10,85.8499984741211,85.8499984741211,85.44999694824219,85.7699966430664,50.56993103027344,539000
2006-08-11,85.47000122070312,85.52999877929688,85.36000061035156,85.4000015258789,50.35176086425781,450800
2006-08-14,85.3499984741211,85.37000274658203,85.19000244140625,85.25,50.26335906982422,662300
2006-08-15,85.77999877929688,86.08999633789062,85.77999877929688,85.97000122070312,50.68782043457031,1093800
2006-08-16,86.56999969482422,86.63999938964844,86.45999908447266,86.55000305175781,51.02982711791992,838900
2006-08-17,86.7699966430664,86.7699966430664,86.41999816894531,86.5199966430664,51.012142181396484,922300
2006-08-18,86.72000122070312,86.91000366210938,86.6500015258789,86.7699966430664,51.15953826904297,1050700
2006-08-21,86.88999938964844,87.08000183105469,86.87000274658203,87.08000183105469,51.342315673828125,676400
2006-08-22,87.0,87.2300033569336,86.97000122070312,87.11000061035156,51.359981536865234,749300
2006-08-23,87.05999755859375,87.23999786376953,86.86000061035156,87.1500015258789,51.38355255126953,801700
2006-08-24,87.41000366210938,87.44000244140625,87.23999786376953,87.30999755859375,51.4779052734375,1206700
2006-08-25,87.23999786376953,87.58999633789062,87.19999694824219,87.44000244140625,51.554569244384766,569000
2006-08-28,87.41000366210938,87.5199966430664,87.23999786376953,87.5199966430664,51.60171127319336,582300
2006-08-29,87.25,87.63999938964844,86.9800033569336,87.63999938964844,51.6724739074707,1345600
2006-08-30,87.83000183105469,87.87000274658203,87.66000366210938,87.87000274658203,51.80806350708008,1180500
2006-08-31,87.73999786376953,88.19999694824219,87.73999786376953,88.08000183105469,51.931884765625,1272400
2006-09-01,87.62000274658203,87.9000015258789,87.47000122070312,87.76000213623047,51.94967269897461,893400
2006-09-05,87.51000213623047,87.63999938964844,87.16000366210938,87.20999908447266,51.62406539916992,2271300
2006-09-06,86.88999938964844,87.08999633789062,86.72000122070312,87.08999633789062,51.55303955078125,1853400
2006-09-07,86.93000030517578,87.31999969482422,86.73999786376953,87.26000213623047,51.65369415283203,1716100
2006-09-08,87.48999786376953,87.5999984741211,87.33000183105469,87.33000183105469,51.69511413574219,540300
2006-09-11,87.48999786376953,87.48999786376953,86.94999694824219,87.25,51.64776611328125,557600
2006-09-12,87.1500015258789,87.70999908447266,87.0,87.69000244140625,51.90823745727539,820800
2006-09-13,88.02999877929688,88.02999877929688,87.66000366210938,87.7300033569336,51.93189239501953,797000
2006-09-14,87.6500015258789,87.87000274658203,87.41999816894531,87.52999877929688,51.81350326538086,672800
2006-09-15,87.76000213623047,87.94999694824219,87.44999694824219,87.45999908447266,51.772090911865234,1047200
2006-09-18,86.97000122070312,87.37999725341797,86.97000122070312,87.31999969482422,51.6891975402832,871400
2006-09-19,87.86000061035156,88.30000305175781,87.83999633789062,88.30000305175781,52.269317626953125,1229600
2006-09-20,88.37999725341797,88.4800033569336,88.13999938964844,88.43000030517578,52.34622573852539,827400
2006-09-21,88.3499984741211,89.27999877929688,88.3499984741211,89.23999786376953,52.82569885253906,1698600
2006-09-22,89.31999969482422,89.69999694824219,89.31999969482422,89.68000030517578,53.086185455322266,1428600
2006-09-25,89.83999633789062,90.30999755859375,89.80999755859375,90.30999755859375,53.45912170410156,2607600
2006-09-26,90.0,90.0999984741211,89.81999969482422,89.93000030517578,53.234222412109375,2200000
2006-09-27,90.25,90.27999877929688,89.62999725341797,89.66999816894531,53.08028030395508,1165400
2006-09-28,89.43000030517578,89.58999633789062,89.2699966430664,89.5199966430664,52.99148178100586,1796800
2006-09-29,89.69000244140625,89.7300033569336,89.08999633789062,89.41000366210938,52.926353454589844,1398000
2006-10-02,89.0999984741211,89.44999694824219,88.97000122070312,89.30000305175781,53.07136917114258,1211900
2006-10-03,89.4000015258789,89.44000244140625,89.1500015258789,89.18000030517578,53.00004196166992,854900
2006-10-04,89.33000183105469,89.8499984741211,89.33000183105469,89.83000183105469,53.3863525390625,1155500
2006-10-05,89.54000091552734,89.54000091552734,88.94999694824219,89.19999694824219,53.011962890625,1241600
2006-10-06,89.08999633789062,89.0999984741211,88.22000122070312,88.2699966430664,52.45924758911133,2472400
2006-10-09,88.0999984741211,88.5999984741211,88.01000213623047,88.51000213623047,52.601871490478516,834900
2006-10-10,87.94999694824219,88.11000061035156,87.62999725341797,87.80999755859375,52.18586349487305,1398700
2006-10-11,87.94999694824219,88.02999877929688,87.41999816894531,87.55000305175781,52.0313720703125,1521600
2006-10-12,87.62999725341797,87.7699966430664,87.4800033569336,87.5999984741211,52.0610466003418,586400
2006-10-13,87.29000091552734,87.36000061035156,87.11000061035156,87.16000366210938,51.79958724975586,1414100
2006-10-16,87.4000015258789,87.55999755859375,87.37000274658203,87.55000305175781,52.0313720703125,897600
2006-10-17,87.87999725341797,88.05000305175781,87.51000213623047,87.62000274658203,52.072933197021484,730800
2006-10-18,87.69000244140625,87.87999725341797,87.55000305175781,87.80000305175781,52.17994689941406,499600
2006-10-19,87.58999633789062,87.76000213623047,87.36000061035156,87.63999938964844,52.08483123779297,797300
2006-10-20,87.61000061035156,87.69999694824219,87.55000305175781,87.55000305175781,52.0313720703125,280700
2006-10-23,87.1500015258789,87.20999908447266,86.87999725341797,87.19999694824219,51.823333740234375,1200600
2006-10-24,87.16999816894531,87.25,87.1500015258789,87.19999694824219,51.823333740234375,243400
2006-10-25,87.2699966430664,87.97000122070312,87.2300033569336,87.88999938964844,52.233455657958984,558400
2006-10-26,88.1500015258789,88.5199966430664,88.1500015258789,88.45999908447266,52.57215118408203,1558300
2006-10-27,89.0199966430664,89.05000305175781,88.69999694824219,88.87000274658203,52.81583023071289,1601500
2006-10-30,88.88999938964844,89.12000274658203,88.83999633789062,89.12000274658203,52.96440505981445,901200
2006-10-31,89.25,89.87000274658203,89.13999938964844,89.80999755859375,53.37446212768555,964600
2006-11-01,89.61000061035156,90.12000274658203,89.44999694824219,89.95999908447266,53.66978454589844,1440100
2006-11-02,89.62999725341797,89.7699966430664,89.4800033569336,89.58999633789062,53.44902420043945,853300
2006-11-03,88.66999816894531,88.83999633789062,88.30000305175781,88.52999877929688,52.81664276123047,1534100
2006-11-06,88.3499984741211,88.79000091552734,88.3499984741211,88.79000091552734,52.97175979614258,528000
2006-11-07,89.27999877929688,89.51000213623047,89.12000274658203,89.19999694824219,53.21636962890625,525900
2006-11-08,89.23999786376953,89.5199966430664,89.08999633789062,89.5199966430664,53.40730285644531,706300
2006-11-09,89.47000122070312,89.58999633789062,89.37999725341797,89.47000122070312,53.3774528503418,729600
2006-11-10,89.6500015258789,90.04000091552734,89.6500015258789,89.86000061035156,53.610137939453125,738100
2006-11-13,89.83999633789062,89.83999633789062,89.47000122070312,89.83999633789062,53.59822463989258,462400
2006-11-14,90.33999633789062,90.38999938964844,90.12000274658203,90.19000244140625,53.80701446533203,916400
2006-11-15,90.05000305175781,90.05000305175781,89.73999786376953,89.8499984741211,53.60417175292969,1803200
2006-11-16,90.0,90.05000305175781,89.27999877929688,89.44000244140625,53.359561920166016,1494400
2006-11-17,89.55999755859375,90.22000122070312,89.51000213623047,89.94999694824219,53.663818359375,1752000
2006-11-20,90.0,90.12000274658203,89.86000061035156,90.08999633789062,53.74736404418945,857200
2006-11-21,90.13999938964844,90.38999938964844,89.95999908447266,90.30999755859375,53.878597259521484,605100
2006-11-22,90.36000061035156,90.51000213623047,90.2699966430664,90.45999908447266,53.96807861328125,770300
2006-11-24,90.75,90.9000015258789,90.62000274658203,90.62000274658203,54.06352233886719,533400
2006-11-27,90.2300033569336,90.94999694824219,90.12000274658203,90.94999694824219,54.260398864746094,784500
2006-11-28,91.23999786376953,91.25,90.76000213623047,91.13999938964844,54.3737678527832,1466300
2006-11-29,91.30000305175781,91.36000061035156,90.91000366210938,90.93000030517578,54.248531341552734,1206400
2006-11-30,91.2699966430664,91.62999725341797,91.13999938964844,91.52999877929688,54.606449127197266,1428600
2006-12-01,91.27999877929688,91.80000305175781,91.1500015258789,91.41999816894531,54.745399475097656,1156000
2006-12-04,91.30000305175781,91.62000274658203,91.22000122070312,91.58000183105469,54.84119415283203,460700
2006-12-05,91.36000061035156,91.5199966430664,91.0,91.1500015258789,54.583675384521484,1833700
2006-12-06,91.02999877929688,91.18000030517578,90.88999938964844,90.97000122070312,54.47592544555664,936100
2006-12-07,90.98999786376953,91.08999633789062,90.75,90.9000015258789,54.433998107910156,739200
2006-12-08,90.8499984741211,90.97000122070312,90.19000244140625,90.23999786376953,54.0388069152832,2090300
2006-12-11,90.62999725341797,90.73999786376953,90.51000213623047,90.62999725341797,54.27234649658203,727700
2006-12-12,90.7300033569336,90.97000122070312,90.44999694824219,90.81999969482422,54.386077880859375,802800
2006-12-13,90.30999755859375,90.3499984741211,89.81999969482422,90.01000213623047,53.901039123535156,1217900
2006-12-14,89.81999969482422,89.9000015258789,89.5999984741211,89.68000030517578,53.70339584350586,687600
2006-12-15,90.58000183105469,90.66000366210938,89.5999984741211,89.7300033569336,53.73335266113281,1162100
2006-12-18,89.72000122070312,89.83999633789062,89.58999633789062,89.76000213623047,53.7513427734375,441400
2006-12-19,89.51000213623047,89.80999755859375,89.51000213623047,89.63999938964844,53.679466247558594,930700
2006-12-20,89.6500015258789,89.68000030517578,89.55000305175781,89.62999725341797,53.6734733581543,336800
2006-12-21,89.70999908447266,90.19000244140625,89.5999984741211,90.08000183105469,53.942955017089844,770700
2006-12-22,89.83000183105469,89.8499984741211,89.20999908447266,89.38999938964844,53.52973937988281,1433200
2006-12-26,89.44999694824219,89.69000244140625,89.36000061035156,89.66000366210938,53.69141387939453,496200
2006-12-27,89.27999877929688,89.33000183105469,88.69999694824219,88.69999694824219,53.29668045043945,840700
2006-12-28,88.9000015258789,88.95999908447266,88.05999755859375,88.5,53.17652130126953,1080200
2006-12-29,88.3499984741211,88.55000305175781,88.20999908447266,88.43000030517578,53.134437561035156,775500
2007-01-03,89.22000122070312,89.45999908447266,88.66000366210938,89.05999755859375,53.512969970703125,1870400
2007-01-04,89.22000122070312,89.6500015258789,89.22000122070312,89.5999984741211,53.83742904663086,1697000
2007-01-05,88.80000305175781,89.4000015258789,88.75,89.20999908447266,53.60310745239258,1298400
2007-01-08,89.12000274658203,89.37000274658203,89.05000305175781,89.37000274658203,53.69926452636719,414200
2007-01-09,89.4800033569336,89.4800033569336,89.22000122070312,89.37000274658203,53.69926452636719,481500
2007-01-10,89.06999969482422,89.12999725341797,88.87999725341797,88.97000122070312,53.45892333984375,519600
2007-01-11,88.79000091552734,88.80000305175781,88.26000213623047,88.44999694824219,53.14643859863281,1293500
2007-01-12,88.1500015258789,88.83999633789062,87.9000015258789,88.04000091552734,52.90007019042969,846300
2007-01-16,88.2300033569336,88.23999786376953,88.02999877929688,88.2300033569336,53.014244079589844,702800
2007-01-17,88.20999908447266,88.2699966430664,87.81999969482422,87.95999908447266,52.85202407836914,724200
2007-01-18,87.94000244140625,88.27999877929688,87.77999877929688,88.2300033569336,53.014244079589844,918300
2007-01-19,88.1500015258789,88.1500015258789,87.87000274658203,87.98999786376953,52.87006378173828,882500
2007-01-22,88.1500015258789,88.33000183105469,88.12000274658203,88.19999694824219,52.99623489379883,432000
2007-01-23,88.0199966430664,88.05000305175781,87.56999969482422,87.62000274658203,52.64776611328125,1096800
2007-01-24,87.66000366210938,87.69999694824219,87.5,87.61000061035156,52.6417350769043,463700
2007-01-25,87.44999694824219,87.47000122070312,86.87999725341797,86.9800033569336,52.263179779052734,1397000
2007-01-26,86.77999877929688,87.08000183105469,86.6500015258789,86.91000366210938,52.22112274169922,1576800
2007-01-29,87.05999755859375,87.0999984741211,86.5999984741211,86.72000122070312,52.10699462890625,1015300
2007-01-30,86.88999938964844,86.91000366210938,86.76000213623047,86.81999969482422,52.16704559326172,1295100
2007-01-31,86.69999694824219,87.61000061035156,86.69999694824219,87.55000305175781,52.60566329956055,2078000
2007-02-01,87.6500015258789,87.76000213623047,87.0,87.08999633789062,52.54231262207031,986200
2007-02-02,87.08000183105469,87.38999938964844,87.08000183105469,87.19999694824219,52.60869598388672,814700
2007-02-05,87.4000015258789,87.45999908447266,87.16000366210938,87.31999969482422,52.68108367919922,395500
2007-02-06,87.19999694824219,87.83000183105469,87.16000366210938,87.80000305175781,52.97068405151367,770500
2007-02-07,87.9000015258789,88.12000274658203,87.83999633789062,88.05999755859375,53.127532958984375,836200
2007-02-08,87.98999786376953,88.30999755859375,87.91000366210938,88.12999725341797,53.16974639892578,980200
2007-02-09,87.88999938964844,87.91999816894531,87.55000305175781,87.62999725341797,52.86811828613281,878300
2007-02-12,87.48999786376953,87.6500015258789,87.33000183105469,87.43000030517578,52.74744415283203,467600
2007-02-13,87.48999786376953,87.48999786376953,87.19999694824219,87.23999786376953,52.63282012939453,1310600
2007-02-14,87.5199966430664,88.19000244140625,87.5199966430664,88.06999969482422,53.13353729248047,2262500
2007-02-15,88.52999877929688,88.58000183105469,88.33000183105469,88.33000183105469,53.29046630859375,893800
2007-02-16,88.58999633789062,88.72000122070312,88.4800033569336,88.63999938964844,53.47743606567383,1476700
2007-02-20,88.5,88.8499984741211,88.5,88.83999633789062,53.59810256958008,847400
2007-02-21,88.52999877929688,88.69999694824219,88.4800033569336,88.69000244140625,53.50761795043945,379800
2007-02-22,88.41000366210938,88.44999694824219,88.08999633789062,88.20999908447266,53.218040466308594,485200
2007-02-23,88.52999877929688,88.94000244140625,88.48999786376953,88.83999633789062,53.59810256958008,735700
2007-02-26,89.1500015258789,89.44000244140625,89.11000061035156,89.43000030517578,53.95406723022461,763400
2007-02-27,89.73999786376953,91.26000213623047,89.5999984741211,90.55999755859375,54.635826110839844,3243200
2007-02-28,90.16000366210938,90.47000122070312,89.88999938964844,90.1500015258789,54.388458251953125,1701900
2007-03-01,90.27999877929688,90.43000030517578,89.6500015258789,89.75,54.353965759277344,2423900
2007-03-02,89.95999908447266,90.4800033569336,89.66999816894531,90.19999694824219,54.62644577026367,1619800
2007-03-05,90.4800033569336,90.5,90.05999755859375,90.3499984741211,54.717288970947266,1505200
2007-03-06,90.05999755859375,90.36000061035156,89.98999786376953,90.08000183105469,54.55378341674805,837400
2007-03-07,90.08000183105469,90.5,89.9800033569336,90.43000030517578,54.76573944091797,915400
2007-03-08,90.29000091552734,90.41999816894531,90.11000061035156,90.3499984741211,54.717288970947266,574700
2007-03-09,89.37999725341797,89.9000015258789,89.19000244140625,89.4000015258789,54.14196014404297,1534700
2007-03-12,89.7300033569336,89.9800033569336,89.68000030517578,89.75,54.353965759277344,594400
2007-03-13,90.2300033569336,90.33999633789062,89.9800033569336,90.29000091552734,54.68098449707031,553800
2007-03-14,90.1500015258789,90.54000091552734,89.83999633789062,89.87999725341797,54.43267059326172,1698100
2007-03-15,89.76000213623047,89.95999908447266,89.66999816894531,89.87000274658203,54.4266357421875,394900
2007-03-16,89.66999816894531,89.91999816894531,89.6500015258789,89.8499984741211,54.414493560791016,623800
2007-03-19,89.58000183105469,89.69999694824219,89.5199966430664,89.66000366210938,54.299415588378906,693900
2007-03-20,89.91000366210938,89.94999694824219,89.69000244140625,89.70999908447266,54.32968521118164,768400
2007-03-21,89.37999725341797,90.08999633789062,88.69000244140625,89.75,54.353965759277344,1513400
2007-03-22,89.4800033569336,89.4800033569336,88.83000183105469,89.04000091552734,53.923927307128906,1484300
2007-03-23,89.19000244140625,89.19999694824219,88.77999877929688,88.79000091552734,53.77252960205078,1679700
2007-03-26,88.62000274658203,89.2699966430664,88.5,88.9000015258789,53.83917236328125,763600
2007-03-27,88.63999938964844,88.80999755859375,88.55999755859375,88.75,53.74834060668945,619800
2007-03-28,88.91000366210938,89.11000061035156,88.41000366210938,88.56999969482422,53.639286041259766,816900
2007-03-29,88.54000091552734,88.66999816894531,88.31999969482422,88.44999694824219,53.566680908203125,823000
