Date,Open,High,Low,Close,Adj Close,Volume
2018-03-21,118.66000366210938,119.41999816894531,118.11000061035156,119.08000183105469,103.86874389648438,9742400
2018-03-22,120.30999755859375,120.81999969482422,119.66999816894531,120.26000213623047,104.8980484008789,12136600
2018-03-23,119.68000030517578,120.30999755859375,119.62000274658203,120.16999816894531,104.81953430175781,7250400
2018-03-26,120.0,120.44999694824219,119.66999816894531,119.70999908447266,104.41830444335938,8237900
2018-03-27,119.83000183105469,121.12000274658203,119.80999755859375,120.98999786376953,105.53474426269531,9168500
2018-03-28,121.44999694824219,121.63999938964844,120.94999694824219,121.30999755859375,105.81391906738281,7412500
2018-03-29,121.54000091552734,122.29000091552734,121.51000213623047,121.9000015258789,106.32855224609375,9694300
2018-04-02,121.3499984741211,122.36000061035156,121.16000366210938,121.87999725341797,106.53834533691406,12036500
2018-04-03,121.36000061035156,121.4800033569336,120.83000183105469,120.94000244140625,105.7166748046875,9855000
2018-04-04,121.3499984741211,121.45999908447266,120.5999984741211,120.69000244140625,105.49812316894531,6654300
2018-04-05,120.0999984741211,120.2699966430664,119.7699966430664,119.79000091552734,104.7114028930664,7603700
2018-04-06,120.66000366210938,121.1500015258789,120.22000122070312,121.0999984741211,105.85651397705078,8831200
2018-04-09,120.63999938964844,121.30000305175781,120.3499984741211,121.30000305175781,106.03134155273438,6307500
2018-04-10,121.19999694824219,121.37999725341797,120.77999877929688,121.08000183105469,105.83905792236328,6046000
2018-04-11,121.8499984741211,121.88999938964844,121.2699966430664,121.51000213623047,106.21490478515625,5901300
2018-04-12,121.04000091552734,121.06999969482422,120.41000366210938,120.62000274658203,105.43692016601562,6622800
2018-04-13,120.5199966430664,121.12999725341797,120.5,120.9000015258789,105.68167877197266,4964000
2018-04-16,120.2300033569336,120.97000122070312,120.18000030517578,120.94000244140625,105.7166748046875,4491300
2018-04-17,120.91999816894531,121.58000183105469,120.81999969482422,121.2699966430664,106.0051040649414,5590400
2018-04-18,121.29000091552734,121.33999633789062,120.27999877929688,120.30000305175781,105.15721893310547,8138400
2018-04-19,119.41999816894531,119.52999877929688,118.80999755859375,119.31999969482422,104.3005599975586,9875800
2018-04-20,118.88999938964844,119.12999725341797,118.43000030517578,118.45999908447266,103.548828125,7579400
2018-04-23,118.33000183105469,118.62000274658203,118.08000183105469,118.48999786376953,103.57503509521484,7073200
2018-04-24,118.20999908447266,118.44999694824219,117.76000213623047,117.94999694824219,103.10301208496094,8190800
2018-04-25,117.41000366210938,117.6500015258789,116.94000244140625,117.16000366210938,102.41244506835938,6603800
2018-04-26,117.7300033569336,118.12999725341797,117.58999633789062,117.9800033569336,103.12923431396484,6528600
2018-04-27,118.47000122070312,118.94999694824219,118.44000244140625,118.88999938964844,103.92469024658203,5401800
2018-04-30,119.08000183105469,119.55999755859375,118.94000244140625,119.0999984741211,104.1082534790039,8321100
2018-05-01,118.7699966430664,118.83999633789062,118.2300033569336,118.41000366210938,103.73330688476562,7979200
2018-05-02,118.63999938964844,118.87000274658203,118.26000213623047,118.27999877929688,103.61941528320312,4644000
2018-05-03,118.83999633789062,119.30999755859375,118.68000030517578,118.80999755859375,104.08373260498047,6345300
2018-05-04,119.2300033569336,119.2300033569336,118.48999786376953,118.98999786376953,104.24141693115234,4283500
2018-05-07,118.97000122070312,119.0199966430664,118.73999786376953,118.80000305175781,104.0749740600586,3647800
2018-05-08,118.55000305175781,119.0,118.30000305175781,118.69000244140625,103.9786148071289,6091200
2018-05-09,118.12000274658203,118.41999816894531,117.9800033569336,117.9800033569336,103.35662078857422,7832500
2018-05-10,118.55000305175781,118.9800033569336,118.3499984741211,118.93000030517578,104.18887329101562,7101500
2018-05-11,119.31999969482422,119.36000061035156,118.81999969482422,119.2300033569336,104.45166778564453,4273400
2018-05-14,118.80000305175781,118.98999786376953,118.58999633789062,118.5999984741211,103.89978790283203,4996200
2018-05-15,117.55999755859375,117.58000183105469,116.69999694824219,117.25,102.71708679199219,12901000
2018-05-16,117.41999816894531,117.52999877929688,116.79000091552734,116.80000305175781,102.32290649414062,6518000
2018-05-17,116.62999725341797,116.81999969482422,116.08999633789062,116.20999908447266,101.80599975585938,7330300
2018-05-18,116.51000213623047,117.29000091552734,116.51000213623047,117.20999908447266,102.68203735351562,9606500
2018-05-21,117.12999725341797,117.37999725341797,116.94999694824219,117.2699966430664,102.7345962524414,4448500
2018-05-22,117.29000091552734,117.3499984741211,116.8499984741211,117.08999633789062,102.57691955566406,4700700
2018-05-23,117.75,118.11000061035156,117.66000366210938,117.94000244140625,103.32156372070312,9634000
2018-05-24,118.69000244140625,119.05999755859375,118.63999938964844,118.87999725341797,104.14507293701172,8204100
2018-05-25,119.55999755859375,119.83999633789062,119.47000122070312,119.62000274658203,104.79332733154297,8482800
2018-05-29,120.79000091552734,122.5199966430664,120.43000030517578,122.23999786376953,107.08856964111328,21668100
2018-05-30,121.0,121.4800033569336,120.73999786376953,121.41999816894531,106.3702392578125,11616300
2018-05-31,121.55999755859375,121.9800033569336,120.94999694824219,121.22000122070312,106.19500732421875,10769900
2018-06-01,120.16999816894531,120.70999908447266,119.8499984741211,120.30000305175781,105.6339340209961,8718800
2018-06-04,120.11000061035156,120.13999938964844,119.37000274658203,119.43000030517578,104.86998748779297,7156500
2018-06-05,119.95999908447266,120.16000366210938,119.62000274658203,119.70999908447266,105.11588287353516,5635900
2018-06-06,119.08000183105469,119.0999984741211,118.41999816894531,118.73999786376953,104.26409912109375,7813300
2018-06-07,118.69000244140625,120.48999786376953,118.68000030517578,119.88999938964844,105.27391052246094,13238300
2018-06-08,119.55999755859375,119.8499984741211,119.44000244140625,119.52999877929688,104.95777130126953,6790600
2018-06-11,119.06999969482422,119.38999938964844,118.94000244140625,119.30999755859375,104.76458740234375,6844200
2018-06-12,118.93000030517578,119.45999908447266,118.88999938964844,119.33999633789062,104.79096984863281,6048200
2018-06-13,119.44999694824219,119.63999938964844,118.62999725341797,119.27999877929688,104.73828887939453,8834700
2018-06-14,119.77999877929688,120.30000305175781,119.4800033569336,120.2699966430664,105.60753631591797,10078800
2018-06-15,120.83000183105469,121.08999633789062,120.30000305175781,120.37999725341797,105.7041244506836,7992800
2018-06-18,120.4800033569336,120.55999755859375,120.04000091552734,120.2699966430664,105.60753631591797,4893700
2018-06-19,120.97000122070312,121.2300033569336,120.69999694824219,120.97000122070312,106.22221374511719,6133300
2018-06-20,120.7699966430664,120.79000091552734,119.9000015258789,119.91000366210938,105.29146575927734,6879100
2018-06-21,120.36000061035156,120.75,120.22000122070312,120.54000091552734,105.8446273803711,7235800
2018-06-22,120.08999633789062,120.62000274658203,120.05999755859375,120.52999877929688,105.83585357666016,4082500
2018-06-25,120.66000366210938,121.11000061035156,120.63999938964844,120.80000305175781,106.07295227050781,8363700
2018-06-26,120.7699966430664,121.02999877929688,120.66000366210938,120.97000122070312,106.22221374511719,5450000
2018-06-27,121.75,122.18000030517578,121.55000305175781,122.11000061035156,107.22325897216797,8173400
2018-06-28,122.12999725341797,122.25,121.83000183105469,122.13999938964844,107.24958038330078,7109500
2018-06-29,122.16999816894531,122.5,121.6500015258789,121.72000122070312,106.88076782226562,11164700
2018-07-02,121.73999786376953,121.75,121.29000091552734,121.3499984741211,106.79719543457031,9662000
2018-07-03,121.52999877929688,122.02999877929688,121.52999877929688,122.0,107.36922454833984,3808800
2018-07-05,122.05999755859375,122.52999877929688,122.01000213623047,122.3499984741211,107.67726135253906,3860400
2018-07-06,122.75,122.91999816894531,122.4800033569336,122.75,108.029296875,4679900
2018-07-09,122.06999969482422,122.20999908447266,121.9000015258789,121.95999908447266,107.3340072631836,5952700
2018-07-10,121.87000274658203,122.12999725341797,121.80999755859375,121.94999694824219,107.3252182006836,5759700
2018-07-11,122.44999694824219,122.55000305175781,122.08999633789062,122.41999816894531,107.73885345458984,6869100
2018-07-12,122.16999816894531,122.47000122070312,122.13999938964844,122.41000366210938,107.73006439208984,4824700
2018-07-13,122.61000061035156,122.87000274658203,122.47000122070312,122.72000122070312,108.00289916992188,4079000
2018-07-16,122.20999908447266,122.29000091552734,121.63999938964844,122.20999908447266,107.5540542602539,5517100
2018-07-17,122.29000091552734,122.38999938964844,121.9000015258789,121.9800033569336,107.35161590576172,3764300
2018-07-18,122.0199966430664,122.04000091552734,121.38999938964844,121.48999786376953,106.92041015625,6330000
2018-07-19,121.80000305175781,122.44999694824219,121.7699966430664,122.26000213623047,107.5980453491211,6166700
2018-07-20,121.58000183105469,121.58999633789062,120.69999694824219,120.76000213623047,106.27796173095703,10469500
2018-07-23,120.37999725341797,120.37999725341797,119.18000030517578,119.2699966430664,104.96662139892578,11571800
2018-07-24,119.27999877929688,119.81999969482422,119.13999938964844,119.68000030517578,105.32747650146484,9053500
2018-07-25,120.0199966430664,120.26000213623047,119.26000213623047,119.48999786376953,105.16024780273438,7357900
2018-07-26,119.70999908447266,119.87999725341797,119.16000366210938,119.26000213623047,104.95781707763672,6821100
2018-07-27,119.8499984741211,119.87000274658203,119.4000015258789,119.45999908447266,105.13384246826172,4542000
2018-07-30,118.98999786376953,119.41000366210938,118.97000122070312,119.05000305175781,104.77303314208984,7111200
2018-07-31,119.79000091552734,119.86000061035156,119.55999755859375,119.69999694824219,105.3450698852539,6797400
2018-08-01,118.29000091552734,118.83999633789062,118.06999969482422,118.45999908447266,104.48683166503906,13312600
2018-08-02,118.62000274658203,118.73999786376953,118.30000305175781,118.62999725341797,104.63681030273438,4451100
2018-08-03,118.83000183105469,119.29000091552734,118.80999755859375,119.22000122070312,105.15715789794922,6162400
2018-08-06,119.54000091552734,119.83999633789062,119.2699966430664,119.29000091552734,105.21893310546875,4200200
2018-08-07,119.02999877929688,119.0999984741211,118.56999969482422,118.66999816894531,104.67208862304688,5346900
2018-08-08,118.66000366210938,119.02999877929688,118.61000061035156,118.79000091552734,104.77789306640625,5640900
2018-08-09,119.2300033569336,119.83000183105469,119.12000274658203,119.79000091552734,105.65997314453125,7144100
2018-08-10,120.37000274658203,121.05000305175781,120.27999877929688,120.66000366210938,106.4273452758789,8457900
2018-08-13,120.25,120.69999694824219,120.20999908447266,120.41000366210938,106.20682525634766,7923200
2018-08-14,120.54000091552734,120.55999755859375,120.02999877929688,120.13999938964844,105.96866607666016,4251200
2018-08-15,120.66000366210938,121.12999725341797,120.56999969482422,120.83999633789062,106.58609008789062,7649800
2018-08-16,120.80999755859375,120.93000030517578,120.27999877929688,120.83000183105469,106.57728576660156,5400400
2018-08-17,121.08999633789062,121.38999938964844,120.75,120.9800033569336,106.7095718383789,3537600
2018-08-20,121.63999938964844,121.91000366210938,121.54000091552734,121.79000091552734,107.42406463623047,5603700
2018-08-21,121.37000274658203,121.52999877929688,121.06999969482422,121.37999725341797,107.06241607666016,4695000
2018-08-22,122.0,122.05000305175781,121.58000183105469,121.86000061035156,107.48576354980469,5309600
2018-08-23,122.0,122.12999725341797,121.77999877929688,122.05000305175781,107.65338134765625,5328700
2018-08-24,121.62000274658203,122.33000183105469,121.48999786376953,122.29000091552734,107.86506652832031,6092200
2018-08-27,121.77999877929688,121.87000274658203,121.5199966430664,121.58999633789062,107.24765014648438,6407400
2018-08-28,121.0,121.08999633789062,120.68000030517578,120.86000061035156,106.60372161865234,4929300
2018-08-29,120.94000244140625,121.1500015258789,120.62000274658203,121.0199966430664,106.74484252929688,5613300
2018-08-30,121.30999755859375,121.45999908447266,121.08000183105469,121.27999877929688,106.97418975830078,5302900
2018-08-31,121.88999938964844,121.91999816894531,120.88999938964844,121.0,106.72723388671875,9677500
2018-09-04,119.95999908447266,120.0999984741211,119.75,120.02999877929688,106.1102066040039,18343600
2018-09-05,119.76000213623047,119.9000015258789,119.55000305175781,119.70999908447266,105.82727813720703,9422600
2018-09-06,119.76000213623047,120.4000015258789,119.69000244140625,120.1500015258789,106.21624755859375,9566000
2018-09-07,119.33000183105469,119.4000015258789,118.98999786376953,119.12999725341797,105.31453704833984,11212600
2018-09-10,119.16999816894531,119.5999984741211,119.16999816894531,119.56999969482422,105.7035140991211,6386400
2018-09-11,119.08000183105469,119.16999816894531,118.5999984741211,118.66000366210938,104.89905548095703,5440000
2018-09-12,119.05000305175781,119.16999816894531,118.9000015258789,118.94000244140625,105.14659881591797,3347200
2018-09-13,119.33999633789062,119.56999969482422,118.9800033569336,119.12000274658203,105.30573272705078,4833000
2018-09-14,118.41000366210938,118.91000366210938,118.30000305175781,118.55000305175781,104.80181121826172,5579500
2018-09-17,118.18000030517578,118.81999969482422,118.12000274658203,118.55000305175781,104.80181121826172,5433000
2018-09-18,118.05999755859375,118.06999969482422,117.16000366210938,117.30999755859375,103.70561218261719,10182300
2018-09-19,117.11000061035156,117.11000061035156,116.19000244140625,116.61000061035156,103.0867691040039,13379600
2018-09-20,116.58000183105469,117.30000305175781,116.47000122070312,117.1500015258789,103.56417083740234,8657300
2018-09-21,116.87000274658203,117.27999877929688,116.83999633789062,117.0999984741211,103.51995086669922,6173800
2018-09-24,116.73999786376953,117.2699966430664,116.72000122070312,116.80000305175781,103.2547607421875,5505500
2018-09-25,116.4800033569336,116.73999786376953,116.4000015258789,116.68000030517578,103.14867401123047,6650900
2018-09-26,116.93000030517578,117.58000183105469,116.66000366210938,117.5,103.8735580444336,9512700
2018-09-27,117.23999786376953,117.6500015258789,117.0999984741211,117.58000183105469,103.9443130493164,5758500
2018-09-28,117.8499984741211,117.91000366210938,117.22000122070312,117.2699966430664,103.67025756835938,12807700
2018-10-01,116.66000366210938,116.83000183105469,116.12000274658203,116.1500015258789,102.90917205810547,22442400
2018-10-02,116.66999816894531,117.12999725341797,116.5999984741211,116.86000061035156,103.5382308959961,8266900
2018-10-03,116.2699966430664,116.36000061035156,114.23999786376953,114.83000183105469,101.73965454101562,20829200
2018-10-04,114.12999725341797,114.38999938964844,113.70999908447266,114.0199966430664,101.02198791503906,16207400
2018-10-05,113.38999938964844,113.72000122070312,112.62000274658203,113.04000091552734,100.1537094116211,18096500
2018-10-08,112.98999786376953,113.11000061035156,112.63999938964844,112.66000366210938,99.81700134277344,5855900
2018-10-09,113.13999938964844,113.8499984741211,113.06999969482422,113.80000305175781,100.82710266113281,11530800
2018-10-10,113.13999938964844,113.58000183105469,112.79000091552734,113.48999786376953,100.55242156982422,15290100
2018-10-11,114.0,115.1500015258789,113.79000091552734,114.87000274658203,101.77510833740234,16086800
2018-10-12,114.38999938964844,115.01000213623047,114.27999877929688,114.47000122070312,101.42070770263672,6794100
2018-10-15,114.66000366210938,114.81999969482422,114.29000091552734,114.41999816894531,101.37639617919922,7146300
2018-10-16,114.38999938964844,114.72000122070312,114.16000366210938,114.68000030517578,101.60672760009766,4762300
2018-10-17,114.66000366210938,114.79000091552734,113.9800033569336,114.0,101.00425720214844,5880700
2018-10-18,113.62000274658203,114.38999938964844,113.55000305175781,113.95999908447266,100.96883392333984,5728800
2018-10-19,113.8499984741211,113.94999694824219,113.41000366210938,113.70999908447266,100.74734497070312,10892400
2018-10-22,113.94999694824219,114.08000183105469,113.52999877929688,113.55999755859375,100.61441802978516,3244200
2018-10-23,114.76000213623047,115.0199966430664,113.83999633789062,113.91999816894531,100.93339538574219,10330700
2018-10-24,114.36000061035156,114.81999969482422,114.23999786376953,114.77999877929688,101.69532012939453,16008000
2018-10-25,114.54000091552734,114.73999786376953,114.2300033569336,114.30000305175781,101.27006530761719,12613200
2018-10-26,114.93000030517578,115.31999969482422,114.79000091552734,114.98999786376953,101.88139343261719,18582500
2018-10-29,114.83999633789062,115.0199966430664,114.26000213623047,114.7300033569336,101.65103149414062,7679900
2018-10-30,114.26000213623047,114.54000091552734,114.0199966430664,114.16000366210938,101.14603424072266,9939500
2018-10-31,113.73999786376953,113.95999908447266,113.20999908447266,113.58000183105469,100.63214874267578,8706400
2018-11-01,112.8499984741211,113.55999755859375,112.83999633789062,113.41000366210938,100.72541809082031,6100200
2018-11-02,113.16999816894531,113.26000213623047,111.9000015258789,112.0,99.47309112548828,11314800
2018-11-05,112.4800033569336,112.70999908447266,112.3499984741211,112.44000244140625,99.86390686035156,4760200
2018-11-06,112.5999984741211,112.7300033569336,112.33000183105469,112.37000274658203,99.80171966552734,3159900
2018-11-07,113.19000244140625,113.4000015258789,112.41000366210938,112.5199966430664,99.93494415283203,9313100
2018-11-08,112.95999908447266,112.97000122070312,112.41000366210938,112.51000213623047,99.92607116699219,6905100
2018-11-09,112.75,113.5,112.72000122070312,113.3499984741211,100.67210388183594,6465300
2018-11-12,113.94999694824219,114.30999755859375,113.91000366210938,114.08999633789062,101.32935333251953,6840000
2018-11-13,113.70999908447266,114.0199966430664,113.4800033569336,114.0199966430664,101.26717376708984,6525800
2018-11-14,113.4800033569336,114.5199966430664,113.30000305175781,114.08999633789062,101.32935333251953,8690800
2018-11-15,114.44000244140625,114.54000091552734,113.68000030517578,114.04000091552734,101.28495025634766,7879600
2018-11-16,114.19999694824219,114.80999755859375,113.91999816894531,114.69999694824219,101.87113189697266,9236700
2018-11-19,114.41000366210938,115.0199966430664,114.41000366210938,115.0199966430664,102.15534210205078,7027200
2018-11-20,115.23999786376953,115.45999908447266,114.93000030517578,115.05999755859375,102.19082641601562,6332600
2018-11-21,114.88999938964844,115.08999633789062,114.54000091552734,115.0199966430664,102.15534210205078,4951100
2018-11-23,115.66999816894531,115.76000213623047,115.08999633789062,115.13999938964844,102.26191711425781,3027900
2018-11-26,114.86000061035156,115.05999755859375,114.77999877929688,114.87999725341797,102.03101348876953,6599000
2018-11-27,114.80999755859375,115.25,114.76000213623047,115.01000213623047,102.14643859863281,5967200
2018-11-28,114.8499984741211,115.0199966430664,114.36000061035156,114.44999694824219,101.6490707397461,7814000
2018-11-29,114.91999816894531,115.25,114.58999633789062,114.9000015258789,102.04875946044922,7295600
2018-11-30,115.30999755859375,115.41999816894531,114.9800033569336,115.33000183105469,102.43063354492188,9127800
2018-12-03,114.68000030517578,115.87999725341797,114.66000366210938,115.87999725341797,103.15795135498047,9763800
2018-12-04,116.80999755859375,118.66999816894531,116.62999725341797,117.81999969482422,104.88496398925781,18100500
2018-12-06,118.54000091552734,119.19999694824219,118.12999725341797,118.19000244140625,105.2143783569336,15319400
2018-12-07,117.80999755859375,118.52999877929688,117.5199966430664,118.41000366210938,105.41020965576172,8608400
2018-12-10,118.87000274658203,119.27999877929688,118.44000244140625,118.9000015258789,105.84640502929688,8777700
2018-12-11,118.97000122070312,119.37999725341797,118.61000061035156,118.87999725341797,105.82862091064453,8071900
2018-12-12,118.58000183105469,118.72000122070312,118.23999786376953,118.3499984741211,105.3568344116211,6182200
2018-12-13,118.45999908447266,118.58000183105469,117.9800033569336,118.06999969482422,105.1075210571289,5564200
2018-12-14,118.55000305175781,118.7699966430664,118.22000122070312,118.4800033569336,105.47254943847656,8169200
2018-12-17,118.58999633789062,119.30000305175781,118.58000183105469,119.16999816894531,106.08677673339844,9726800
2018-12-18,119.06999969482422,119.79000091552734,118.94000244140625,119.5999984741211,106.72207641601562,10018800
2018-12-19,120.11000061035156,121.66000366210938,119.91999816894531,121.18000030517578,108.1319808959961,23046300
2018-12-20,122.01000213623047,122.02999877929688,120.66999816894531,120.73999786376953,107.73933410644531,18543700
2018-12-21,121.13999938964844,121.20999908447266,120.38999938964844,120.72000122070312,107.72149658203125,9945100
2018-12-24,121.12999725341797,121.41999816894531,120.91000366210938,121.31999969482422,108.25691986083984,8377500
2018-12-26,120.98999786376953,121.38999938964844,119.97000122070312,120.0199966430664,107.09683990478516,11700400
2018-12-27,121.26000213623047,121.37999725341797,119.9800033569336,120.04000091552734,107.1147232055664,12146500
2018-12-28,120.4000015258789,121.05000305175781,120.29000091552734,121.05000305175781,108.0159683227539,9879100
2018-12-31,120.6500015258789,121.55999755859375,120.45999908447266,121.51000213623047,108.42644500732422,17409000
2019-01-02,121.66000366210938,122.16000366210938,121.33999633789062,122.1500015258789,108.99752044677734,19841500
2019-01-03,122.29000091552734,123.86000061035156,122.2300033569336,123.54000091552734,110.23786926269531,21187000
2019-01-04,122.33999633789062,122.55999755859375,121.6500015258789,122.11000061035156,108.96184539794922,12970200
2019-01-07,122.62000274658203,122.6500015258789,121.62000274658203,121.75,108.6406021118164,8498100
2019-01-08,121.69000244140625,121.94000244140625,121.38999938964844,121.43000030517578,108.35506439208984,7737100
2019-01-09,121.26000213623047,121.43000030517578,120.80000305175781,121.23999786376953,108.18550872802734,9349200
2019-01-10,121.27999877929688,121.41000366210938,120.33999633789062,120.45999908447266,107.48950958251953,8222900
2019-01-11,120.83000183105469,121.2699966430664,120.68000030517578,120.93000030517578,107.90889739990234,5786900
2019-01-14,120.9000015258789,121.01000213623047,120.23999786376953,120.4800033569336,107.50736999511719,6730500
2019-01-15,120.55999755859375,120.56999969482422,119.94999694824219,120.04000091552734,107.1147232055664,8997400
2019-01-16,119.58999633789062,120.38999938964844,119.51000213623047,120.16000366210938,107.22181701660156,6048400
2019-01-17,120.22000122070312,120.52999877929688,119.88999938964844,120.19000244140625,107.24856567382812,8153400
2019-01-18,119.83999633789062,120.12000274658203,119.38999938964844,119.55999755859375,106.68641662597656,14106400
2019-01-22,120.30999755859375,120.72000122070312,120.06999969482422,120.37000274658203,107.40921020507812,8881100
2019-01-23,119.87999725341797,120.62000274658203,119.83000183105469,120.31999969482422,107.36458587646484,5776800
2019-01-24,120.91000366210938,121.26000213623047,120.70999908447266,121.11000061035156,108.06952667236328,7121900
2019-01-25,120.58999633789062,120.75,120.31999969482422,120.52999877929688,107.55191802978516,6460800
2019-01-28,120.54000091552734,120.94000244140625,120.41000366210938,120.41000366210938,107.44488525390625,6435800
2019-01-29,120.52999877929688,121.04000091552734,120.38999938964844,121.0199966430664,107.98920440673828,5750100
2019-01-30,120.83999633789062,120.9800033569336,120.33000183105469,120.93000030517578,107.90889739990234,10571300
2019-01-31,121.55000305175781,122.18000030517578,121.5,121.97000122070312,108.83692169189453,11843400
2019-02-01,121.4800033569336,121.56999969482422,120.83999633789062,120.95999908447266,108.17958068847656,12024600
2019-02-04,120.44000244140625,120.55000305175781,120.0199966430664,120.41999816894531,107.69662475585938,8966200
2019-02-05,120.7300033569336,121.2300033569336,120.66000366210938,120.97000122070312,108.18850708007812,6983300
2019-02-06,121.36000061035156,121.41000366210938,120.7300033569336,121.02999877929688,108.2422103881836,5184000
2019-02-07,121.45999908447266,121.91000366210938,121.2300033569336,121.83000183105469,108.9576416015625,8781000
2019-02-08,122.26000213623047,122.47000122070312,122.06999969482422,122.3499984741211,109.42269897460938,5885400
2019-02-11,121.86000061035156,122.18000030517578,121.75,121.87000274658203,108.9934310913086,4352800
2019-02-12,121.66000366210938,121.75,121.19999694824219,121.55999755859375,108.71613311767578,7939600
2019-02-13,121.1500015258789,121.38999938964844,120.91000366210938,121.0999984741211,108.30477142333984,4757700
2019-02-14,122.13999938964844,122.19999694824219,121.58000183105469,121.79000091552734,108.9218521118164,5868900
2019-02-15,121.55999755859375,122.0199966430664,121.54000091552734,121.9800033569336,109.0918197631836,5527200
2019-02-19,122.41999816894531,122.54000091552734,121.94999694824219,122.29000091552734,109.36903381347656,5872800
2019-02-20,121.94999694824219,122.08000183105469,121.58999633789062,121.94000244140625,109.0560302734375,4455800
2019-02-21,121.06999969482422,121.16000366210938,120.69999694824219,120.8499984741211,108.08119201660156,7382500
2019-02-22,121.47000122070312,121.94999694824219,121.41999816894531,121.56999969482422,108.72512817382812,6374600
2019-02-25,121.16999816894531,121.30000305175781,120.91999816894531,121.20999908447266,108.40313720703125,6293500
2019-02-26,121.7300033569336,121.81999969482422,121.36000061035156,121.80999755859375,108.93972778320312,6028900
2019-02-27,121.12000274658203,121.12999725341797,120.27999877929688,120.43000030517578,107.70558166503906,7737300
2019-02-28,120.55999755859375,120.62000274658203,119.70999908447266,120.0199966430664,107.33888244628906,9533400
2019-03-01,119.33000183105469,119.52999877929688,118.63999938964844,118.66000366210938,106.34680938720703,13541100
2019-03-04,119.29000091552734,119.7699966430664,119.05999755859375,119.58999633789062,107.18025970458984,9808500
2019-03-05,119.27999877929688,119.87000274658203,119.2699966430664,119.83999633789062,107.40428924560547,5595200
2019-03-06,119.91999816894531,120.5199966430664,119.88999938964844,120.27999877929688,107.79866027832031,7766700
2019-03-07,120.63999938964844,121.26000213623047,120.61000061035156,121.05999755859375,108.49771881103516,8187200
2019-03-08,121.12000274658203,121.69000244140625,120.8499984741211,121.56999969482422,108.95480346679688,7517600
2019-03-11,121.4000015258789,121.41999816894531,120.9800033569336,121.20999908447266,108.63213348388672,5157800
2019-03-12,121.30000305175781,122.2300033569336,121.26000213623047,122.05999755859375,109.3939437866211,6422300
2019-03-13,121.66000366210938,121.95999908447266,121.62000274658203,121.83000183105469,109.18781280517578,4386300
2019-03-14,121.69000244140625,121.76000213623047,120.91999816894531,120.94999694824219,108.39912414550781,8188400
2019-03-15,121.73999786376953,121.94999694824219,121.4000015258789,121.75,109.11610412597656,4302000
2019-03-18,121.56999969482422,121.87000274658203,121.5199966430664,121.68000030517578,109.0533676147461,3893300
2019-03-19,121.08999633789062,121.62000274658203,120.88999938964844,121.41000366210938,108.81137084960938,5220200
2019-03-20,121.73999786376953,122.8499984741211,121.7300033569336,122.68000030517578,109.94961547851562,10123700
2019-03-21,122.95999908447266,123.08999633789062,122.73999786376953,122.94999694824219,110.19158935546875,7182600
2019-03-22,124.20999908447266,125.27999877929688,124.05999755859375,124.86000061035156,111.90341186523438,13077000
2019-03-25,124.80999755859375,125.94000244140625,124.51000213623047,125.05999755859375,112.0826187133789,9736300
2019-03-26,124.69999694824219,125.29000091552734,124.62000274658203,124.97000122070312,112.00200653076172,7502000
2019-03-27,125.41999816894531,126.33999633789062,125.30999755859375,126.12000274658203,113.03265380859375,14207200
2019-03-28,126.25,126.69000244140625,126.01000213623047,126.55999755859375,113.427001953125,9143200
2019-03-29,125.68000030517578,126.47000122070312,125.63999938964844,126.44000244140625,113.3194351196289,10841400
2019-04-01,125.29000091552734,125.36000061035156,124.19000244140625,124.37000274658203,111.70983123779297,16501500
2019-04-02,124.4800033569336,124.73999786376953,124.25,124.5999984741211,111.9164810180664,9725000
2019-04-03,123.61000061035156,123.87000274658203,123.37000274658203,123.5199966430664,110.94635772705078,10407000
2019-04-04,123.5999984741211,123.88999938964844,123.44000244140625,123.87000274658203,111.2607421875,7503400
2019-04-05,123.62000274658203,124.16999816894531,123.58000183105469,124.02999877929688,111.40447235107422,6321800
2019-04-08,123.83000183105469,123.94999694824219,123.5199966430664,123.58999633789062,111.00926971435547,4446400
2019-04-09,124.22000122070312,124.33999633789062,123.7699966430664,123.9800033569336,111.35952758789062,7020300
2019-04-10,124.2699966430664,124.5199966430664,124.0999984741211,124.27999877929688,111.6290054321289,7519900
2019-04-11,123.93000030517578,124.0199966430664,123.41000366210938,123.55000305175781,110.9733657836914,8679300
2019-04-12,122.88999938964844,123.05999755859375,122.62999725341797,122.66999816894531,110.18291473388672,7005500
2019-04-15,122.77999877929688,122.98999786376953,122.72000122070312,122.9800033569336,110.46136474609375,3070000
2019-04-16,122.51000213623047,122.62999725341797,122.13999938964844,122.20999908447266,109.76973724365234,8927300
2019-04-17,122.12999725341797,122.56999969482422,122.11000061035156,122.26000213623047,109.81464385986328,6118500
2019-04-18,122.80999755859375,123.0999984741211,122.77999877929688,122.9000015258789,110.38948822021484,27589400
2019-04-22,122.47000122070312,122.56999969482422,122.23999786376953,122.30999755859375,109.85956573486328,6241200
2019-04-23,122.61000061035156,122.69999694824219,122.38999938964844,122.56999969482422,110.09309387207031,6239700
2019-04-24,123.11000061035156,123.58999633789062,123.08999633789062,123.56999969482422,110.99127197265625,7302000
2019-04-25,123.48999786376953,123.62000274658203,123.0999984741211,123.38999938964844,110.82959747314453,5380900
2019-04-26,123.9800033569336,124.0199966430664,123.63999938964844,123.80999755859375,111.20684051513672,5950700
